7.19335,-1.635214262
7.1934,-1.635107347
7.19345,-1.635000272
7.1935,-1.634893034
7.19355,-1.634785636
7.1936,-1.634678075
7.19365,-1.634570354
7.1937,-1.634462471
7.19375,-1.634354428
7.1938,-1.634246222
7.19385,-1.634137856
7.1939,-1.634029327
7.19395,-1.633920639
7.194,-1.633811788
7.19405,-1.633702777
7.1941,-1.633593603
7.19415,-1.63348427
7.1942,-1.633374774
7.19425,-1.633265118
7.1943,-1.633155299
7.19435,-1.633045321
7.1944,-1.63293518
7.19445,-1.63282488
7.1945,-1.632714417
7.19455,-1.632603794
7.1946,-1.632493008
7.19465,-1.632382063
7.1947,-1.632270956
7.19475,-1.632159688
7.1948,-1.632048259
7.19485,-1.631936669
7.1949,-1.631824917
7.19495,-1.631713005
7.195,-1.631600931
7.19505,-1.631488698
7.1951,-1.631376302
7.19515,-1.631263746
7.1952,-1.631151028
7.19525,-1.63103815
7.1953,-1.63092511
7.19535,-1.63081191
7.1954,-1.630698548
7.19545,-1.630585027
7.1955,-1.630471343
7.19555,-1.630357499
7.1956,-1.630243494
7.19565,-1.630129329
7.1957,-1.630015001
7.19575,-1.629900514
7.1958,-1.629785865
7.19585,-1.629671056
7.1959,-1.629556085
7.19595,-1.629440955
7.196,-1.629325662
7.19605,-1.62921021
7.1961,-1.629094596
7.19615,-1.628978823
7.1962,-1.628862887
7.19625,-1.628746792
7.1963,-1.628630534
7.19635,-1.628514118
7.1964,-1.628397539
7.19645,-1.628280801
7.1965,-1.628163901
7.19655,-1.628046841
7.1966,-1.62792962
7.19665,-1.627812239
7.1967,-1.627694696
7.19675,-1.627576994
7.1968,-1.62745913
7.19685,-1.627341107
7.1969,-1.627222921
7.19695,-1.627104577
7.197,-1.62698607
7.19705,-1.626867404
7.1971,-1.626748577
7.19715,-1.62662959
7.1972,-1.626510441
7.19725,-1.626391133
7.1973,-1.626271663
7.19735,-1.626152034
7.1974,-1.626032244
7.19745,-1.625912294
7.1975,-1.625792182
7.19755,-1.625671911
7.1976,-1.625551478
7.19765,-1.625430886
7.1977,-1.625310133
7.19775,-1.62518922
7.1978,-1.625068146
7.19785,-1.624946913
7.1979,-1.624825517
7.19795,-1.624703963
7.198,-1.624582248
7.19805,-1.624460373
7.1981,-1.624338336
7.19815,-1.624216141
7.1982,-1.624093784
7.19825,-1.623971267
7.1983,-1.62384859
7.19835,-1.623725753
7.1984,-1.623602755
7.19845,-1.623479598
7.1985,-1.623356279
7.19855,-1.623232802
7.1986,-1.623109163
7.19865,-1.622985365
7.1987,-1.622861405
7.19875,-1.622737287
7.1988,-1.622613007
7.19885,-1.622488568
7.1989,-1.622363968
7.19895,-1.622239209
7.199,-1.622114289
7.19905,-1.62198921
7.1991,-1.621863969
7.19915,-1.62173857
7.1992,-1.62161301
7.19925,-1.62148729
7.1993,-1.62136141
7.19935,-1.62123537
7.1994,-1.621109169
7.19945,-1.62098281
7.1995,-1.620856289
7.19955,-1.62072961
7.1996,-1.620602769
7.19965,-1.62047577
7.1997,-1.620348609
7.19975,-1.62022129
7.1998,-1.62009381
7.19985,-1.619966171
7.1999,-1.619838371
7.19995,-1.619710412
7.2,-1.619582292
7.20005,-1.619454014
7.2001,-1.619325574
7.20015,-1.619196976
7.2002,-1.619068217
7.20025,-1.618939299
7.2003,-1.618810221
7.20035,-1.618680983
7.2004,-1.618551585
7.20045,-1.618422028
7.2005,-1.618292311
7.20055,-1.618162434
7.2006,-1.618032397
7.20065,-1.617902202
7.2007,-1.617771845
7.20075,-1.61764133
7.2008,-1.617510654
7.20085,-1.61737982
7.2009,-1.617248825
7.20095,-1.617117672
7.201,-1.616986357
7.20105,-1.616854884
7.2011,-1.616723251
7.20115,-1.616591459
7.2012,-1.616459507
7.20125,-1.616327396
7.2013,-1.616195124
7.20135,-1.616062694
7.2014,-1.615930103
7.20145,-1.615797354
7.2015,-1.615664445
7.20155,-1.615531377
7.2016,-1.615398148
7.20165,-1.615264761
7.2017,-1.615131214
7.20175,-1.614997508
7.2018,-1.614863642
7.20185,-1.614729618
7.2019,-1.614595433
7.20195,-1.61446109
7.202,-1.614326586
7.20205,-1.614191924
7.2021,-1.614057102
7.20215,-1.613922122
7.2022,-1.613786981
7.20225,-1.613651682
7.2023,-1.613516223
7.20235,-1.613380605
7.2024,-1.613244827
7.20245,-1.613108891
7.2025,-1.612972795
7.20255,-1.612836541
7.2026,-1.612700126
7.20265,-1.612563553
7.2027,-1.61242682
7.20275,-1.612289929
7.2028,-1.612152878
7.20285,-1.612015669
7.2029,-1.611878299
7.20295,-1.611740772
7.203,-1.611603084
7.20305,-1.611465239
7.2031,-1.611327233
7.20315,-1.61118907
7.2032,-1.611050746
7.20325,-1.610912264
7.2033,-1.610773622
7.20335,-1.610634823
7.2034,-1.610495863
7.20345,-1.610356746
7.2035,-1.610217468
7.20355,-1.610078033
7.2036,-1.609938437
7.20365,-1.609798684
7.2037,-1.609658771
7.20375,-1.6095187
7.2038,-1.609378469
7.20385,-1.60923808
7.2039,-1.609097532
7.20395,-1.608956826
7.204,-1.608815959
7.20405,-1.608674936
7.2041,-1.608533752
7.20415,-1.60839241
7.2042,-1.608250909
7.20425,-1.60810925
7.2043,-1.607967432
7.20435,-1.607825455
7.2044,-1.607683319
7.20445,-1.607541026
7.2045,-1.607398572
7.20455,-1.607255961
7.2046,-1.607113191
7.20465,-1.606970263
7.2047,-1.606827175
7.20475,-1.606683929
7.2048,-1.606540524
7.20485,-1.606396962
7.2049,-1.60625324
7.20495,-1.60610936
7.205,-1.605965321
7.20505,-1.605821124
7.2051,-1.605676768
7.20515,-1.605532255
7.2052,-1.605387581
7.20525,-1.605242751
7.2053,-1.605097761
7.20535,-1.604952614
7.2054,-1.604807307
7.20545,-1.604661843
7.2055,-1.604516219
7.20555,-1.604370438
7.2056,-1.604224498
7.20565,-1.604078401
7.2057,-1.603932144
7.20575,-1.60378573
7.2058,-1.603639156
7.20585,-1.603492425
7.2059,-1.603345535
7.20595,-1.603198488
7.206,-1.603051282
7.20605,-1.602903918
7.2061,-1.602756395
7.20615,-1.602608715
7.2062,-1.602460876
7.20625,-1.60231288
7.2063,-1.602164724
7.20635,-1.602016411
7.2064,-1.601867939
7.20645,-1.601719311
7.2065,-1.601570523
7.20655,-1.601421578
7.2066,-1.601272474
7.20665,-1.601123213
7.2067,-1.600973792
7.20675,-1.600824215
7.2068,-1.600674479
7.20685,-1.600524586
7.2069,-1.600374534
7.20695,-1.600224325
7.207,-1.600073957
7.20705,-1.599923432
7.2071,-1.599772748
7.20715,-1.599621907
7.2072,-1.599470908
7.20725,-1.599319751
7.2073,-1.599168436
7.20735,-1.599016964
7.2074,-1.598865333
7.20745,-1.598713545
7.2075,-1.598561599
7.20755,-1.598409496
7.2076,-1.598257233
7.20765,-1.598104815
7.2077,-1.597952237
7.20775,-1.597799503
7.2078,-1.59764661
7.20785,-1.597493561
7.2079,-1.597340352
7.20795,-1.597186987
7.208,-1.597033464
7.20805,-1.596879784
7.2081,-1.596725945
7.20815,-1.596571949
7.2082,-1.596417795
7.20825,-1.596263485
7.2083,-1.596109016
7.20835,-1.59595439
7.2084,-1.595799606
7.20845,-1.595644666
7.2085,-1.595489566
7.20855,-1.595334311
7.2086,-1.595178897
7.20865,-1.595023327
7.2087,-1.594867598
7.20875,-1.594711712
7.2088,-1.594555669
7.20885,-1.594399469
7.2089,-1.59424311
7.20895,-1.594086596
7.209,-1.593929922
7.20905,-1.593773093
7.2091,-1.593616105
7.20915,-1.593458962
7.2092,-1.593301659
7.20925,-1.593144201
7.2093,-1.592986584
7.20935,-1.592828811
7.2094,-1.59267088
7.20945,-1.592512793
7.2095,-1.592354547
7.20955,-1.592196145
7.2096,-1.592037585
7.20965,-1.59187887
7.2097,-1.591719995
7.20975,-1.591560965
7.2098,-1.591401777
7.20985,-1.591242433
7.2099,-1.59108293
7.20995,-1.590923272
7.21,-1.590763456
7.21005,-1.590603483
7.2101,-1.590443353
7.21015,-1.590283067
7.2102,-1.590122622
7.21025,-1.589962022
7.2103,-1.589801264
7.21035,-1.58964035
7.2104,-1.589479278
7.21045,-1.58931805
7.2105,-1.589156664
7.21055,-1.588995123
7.2106,-1.588833423
7.21065,-1.588671568
7.2107,-1.588509555
7.21075,-1.588347386
7.2108,-1.58818506
7.21085,-1.588022577
7.2109,-1.587859937
7.21095,-1.587697142
7.211,-1.587534188
7.21105,-1.587371079
7.2111,-1.587207812
7.21115,-1.58704439
7.2112,-1.58688081
7.21125,-1.586717074
7.2113,-1.586553181
7.21135,-1.586389132
7.2114,-1.586224925
7.21145,-1.586060564
7.2115,-1.585896044
7.21155,-1.585731369
7.2116,-1.585566536
7.21165,-1.585401548
7.2117,-1.585236403
7.21175,-1.585071102
7.2118,-1.584905643
7.21185,-1.58474003
7.2119,-1.584574258
7.21195,-1.584408332
7.212,-1.584242248
7.21205,-1.584076008
7.2121,-1.583909611
7.21215,-1.583743059
7.2122,-1.58357635
7.21225,-1.583409485
7.2123,-1.583242463
7.21235,-1.583075286
7.2124,-1.582907952
7.21245,-1.582740462
7.2125,-1.582572815
7.21255,-1.582405013
7.2126,-1.582237054
7.21265,-1.58206894
7.2127,-1.581900668
7.21275,-1.581732242
7.2128,-1.581563658
7.21285,-1.581394919
7.2129,-1.581226023
7.21295,-1.581056972
7.213,-1.580887764
7.21305,-1.580718401
7.2131,-1.580548881
7.21315,-1.580379206
7.2132,-1.580209373
7.21325,-1.580039386
7.2133,-1.579869242
7.21335,-1.579698944
7.2134,-1.579528488
7.21345,-1.579357877
7.2135,-1.579187109
7.21355,-1.579016187
7.2136,-1.578845108
7.21365,-1.578673874
7.2137,-1.578502483
7.21375,-1.578330937
7.2138,-1.578159235
7.21385,-1.577987377
7.2139,-1.577815363
7.21395,-1.577643195
7.214,-1.577470869
7.21405,-1.577298389
7.2141,-1.577125752
7.21415,-1.576952961
7.2142,-1.576780013
7.21425,-1.57660691
7.2143,-1.576433651
7.21435,-1.576260237
7.2144,-1.576086667
7.21445,-1.575912942
7.2145,-1.57573906
7.21455,-1.575565024
7.2146,-1.575390831
7.21465,-1.575216484
7.2147,-1.575041981
7.21475,-1.574867323
7.2148,-1.574692508
7.21485,-1.57451754
7.2149,-1.574342414
7.21495,-1.574167135
7.215,-1.573991699
7.21505,-1.573816109
7.2151,-1.573640362
7.21515,-1.573464461
7.2152,-1.573288404
7.21525,-1.573112192
7.2153,-1.572935824
7.21535,-1.572759302
7.2154,-1.572582624
7.21545,-1.572405792
7.2155,-1.572228803
7.21555,-1.57205166
7.2156,-1.571874361
7.21565,-1.571696908
7.2157,-1.571519299
7.21575,-1.571341536
7.2158,-1.571163616
7.21585,-1.570985543
7.2159,-1.570807313
7.21595,-1.57062893
7.216,-1.57045039
7.21605,-1.570271697
7.2161,-1.570092847
7.21615,-1.569913843
7.2162,-1.569734684
7.21625,-1.569555371
7.2163,-1.569375901
7.21635,-1.569196278
7.2164,-1.569016499
7.21645,-1.568836566
7.2165,-1.568656477
7.21655,-1.568476235
7.2166,-1.568295836
7.21665,-1.568115284
7.2167,-1.567934576
7.21675,-1.567753715
7.2168,-1.567572697
7.21685,-1.567391526
7.2169,-1.567210199
7.21695,-1.567028719
7.217,-1.566847082
7.21705,-1.566665293
7.2171,-1.566483347
7.21715,-1.566301248
7.2172,-1.566118994
7.21725,-1.565936585
7.2173,-1.565754022
7.21735,-1.565571304
7.2174,-1.565388432
7.21745,-1.565205405
7.2175,-1.565022223
7.21755,-1.564838888
7.2176,-1.564655398
7.21765,-1.564471754
7.2177,-1.564287954
7.21775,-1.564104001
7.2178,-1.563919893
7.21785,-1.563735631
7.2179,-1.563551214
7.21795,-1.563366644
7.218,-1.563181918
7.21805,-1.56299704
7.2181,-1.562812005
7.21815,-1.562626818
7.2182,-1.562441476
7.21825,-1.56225598
7.2183,-1.562070329
7.21835,-1.561884525
7.2184,-1.561698565
7.21845,-1.561512453
7.2185,-1.561326185
7.21855,-1.561139765
7.2186,-1.560953189
7.21865,-1.56076646
7.2187,-1.560579576
7.21875,-1.56039254
7.2188,-1.560205348
7.21885,-1.560018003
7.2189,-1.559830503
7.21895,-1.55964285
7.219,-1.559455043
7.21905,-1.559267082
7.2191,-1.559078967
7.21915,-1.558890698
7.2192,-1.558702275
7.21925,-1.558513699
7.2193,-1.558324968
7.21935,-1.558136085
7.2194,-1.557947046
7.21945,-1.557757855
7.2195,-1.557568509
7.21955,-1.55737901
7.2196,-1.557189357
7.21965,-1.556999551
7.2197,-1.55680959
7.21975,-1.556619477
7.2198,-1.556429208
7.21985,-1.556238788
7.2199,-1.556048212
7.21995,-1.555857485
7.22,-1.555666602
7.22005,-1.555475568
7.2201,-1.555284378
7.22015,-1.555093036
7.2202,-1.55490154
7.22025,-1.554709891
7.2203,-1.554518087
7.22035,-1.554326132
7.2204,-1.554134021
7.22045,-1.553941759
7.2205,-1.553749342
7.22055,-1.553556773
7.2206,-1.553364049
7.22065,-1.553171173
7.2207,-1.552978143
7.22075,-1.552784961
7.2208,-1.552591624
7.22085,-1.552398135
7.2209,-1.552204492
7.22095,-1.552010697
7.221,-1.551816747
7.22105,-1.551622645
7.2211,-1.551428389
7.22115,-1.551233982
7.2212,-1.551039419
7.22125,-1.550844705
7.2213,-1.550649837
7.22135,-1.550454817
7.2214,-1.550259642
7.22145,-1.550064316
7.2215,-1.549868836
7.22155,-1.549673204
7.2216,-1.549477418
7.22165,-1.54928148
7.2217,-1.549085387
7.22175,-1.548889144
7.2218,-1.548692746
7.22185,-1.548496196
7.2219,-1.548299493
7.22195,-1.548102638
7.222,-1.547905628
7.22205,-1.547708468
7.2221,-1.547511153
7.22215,-1.547313687
7.2222,-1.547116067
7.22225,-1.546918295
7.2223,-1.54672037
7.22235,-1.546522293
7.2224,-1.546324062
7.22245,-1.54612568
7.2225,-1.545927144
7.22255,-1.545728456
7.2226,-1.545529615
7.22265,-1.545330623
7.2227,-1.545131477
7.22275,-1.544932179
7.2228,-1.544732728
7.22285,-1.544533126
7.2229,-1.544333369
7.22295,-1.544133462
7.223,-1.543933401
7.22305,-1.543733189
7.2231,-1.543532824
7.22315,-1.543332307
7.2232,-1.543131637
7.22325,-1.542930815
7.2233,-1.54272984
7.22335,-1.542528714
7.2234,-1.542327435
7.22345,-1.542126005
7.2235,-1.541924421
7.22355,-1.541722686
7.2236,-1.541520798
7.22365,-1.541318759
7.2237,-1.541116566
7.22375,-1.540914223
7.2238,-1.540711727
7.22385,-1.540509079
7.2239,-1.540306278
7.22395,-1.540103327
7.224,-1.539900222
7.22405,-1.539696967
7.2241,-1.539493558
7.22415,-1.539289999
7.2242,-1.539086286
7.22425,-1.538882423
7.2243,-1.538678407
7.22435,-1.53847424
7.2244,-1.53826992
7.22445,-1.538065449
7.2245,-1.537860825
7.22455,-1.537656051
7.2246,-1.537451124
7.22465,-1.537246046
7.2247,-1.537040816
7.22475,-1.536835435
7.2248,-1.536629901
7.22485,-1.536424216
7.2249,-1.536218379
7.22495,-1.536012391
7.225,-1.535806251
7.22505,-1.53559996
7.2251,-1.535393516
7.22515,-1.535186922
7.2252,-1.534980175
7.22525,-1.534773278
7.2253,-1.534566229
7.22535,-1.534359029
7.2254,-1.534151676
7.22545,-1.533944173
7.2255,-1.533736518
7.22555,-1.533528712
7.2256,-1.533320754
7.22565,-1.533112646
7.2257,-1.532904385
7.22575,-1.532695975
7.2258,-1.532487411
7.22585,-1.532278698
7.2259,-1.532069832
7.22595,-1.531860816
7.226,-1.531651648
7.22605,-1.53144233
7.2261,-1.531232859
7.22615,-1.531023239
7.2262,-1.530813466
7.22625,-1.530603544
7.2263,-1.530393469
7.22635,-1.530183244
7.2264,-1.529972867
7.22645,-1.52976234
7.2265,-1.529551661
7.22655,-1.529340833
7.2266,-1.529129852
7.22665,-1.528918721
7.2267,-1.528707438
7.22675,-1.528496006
7.2268,-1.528284422
7.22685,-1.528072688
7.2269,-1.527860802
7.22695,-1.527648766
7.227,-1.527436578
7.22705,-1.527224241
7.2271,-1.527011752
7.22715,-1.526799114
7.2272,-1.526586323
7.22725,-1.526373383
7.2273,-1.526160291
7.22735,-1.52594705
7.2274,-1.525733657
7.22745,-1.525520115
7.2275,-1.52530642
7.22755,-1.525092577
7.2276,-1.524878582
7.22765,-1.524664437
7.2277,-1.524450141
7.22775,-1.524235695
7.2278,-1.524021098
7.22785,-1.523806352
7.2279,-1.523591454
7.22795,-1.523376407
7.228,-1.523161208
7.22805,-1.52294586
7.2281,-1.522730361
7.22815,-1.522514713
7.2282,-1.522298913
7.22825,-1.522082964
7.2283,-1.521866864
7.22835,-1.521650614
7.2284,-1.521434214
7.22845,-1.521217664
7.2285,-1.521000963
7.22855,-1.520784113
7.2286,-1.520567112
7.22865,-1.520349962
7.2287,-1.520132661
7.22875,-1.51991521
7.2288,-1.519697609
7.22885,-1.519479859
7.2289,-1.519261958
7.22895,-1.519043907
7.229,-1.518825706
7.22905,-1.518607356
7.2291,-1.518388855
7.22915,-1.518170206
7.2292,-1.517951405
7.22925,-1.517732456
7.2293,-1.517513355
7.22935,-1.517294107
7.2294,-1.517074707
7.22945,-1.516855159
7.2295,-1.516635459
7.22955,-1.516415612
7.2296,-1.516195613
7.22965,-1.515975466
7.2297,-1.515755168
7.22975,-1.515534722
7.2298,-1.515314125
7.22985,-1.515093379
7.2299,-1.514872483
7.22995,-1.514651439
7.23,-1.514430244
7.23005,-1.5142089
7.2301,-1.513987406
7.23015,-1.513765764
7.2302,-1.513543971
7.23025,-1.51332203
7.2303,-1.513099938
7.23035,-1.512877699
7.2304,-1.512655308
7.23045,-1.51243277
7.2305,-1.512210081
7.23055,-1.511987244
7.2306,-1.511764257
7.23065,-1.511541122
7.2307,-1.511317836
7.23075,-1.511094402
7.2308,-1.510870818
7.23085,-1.510647087
7.2309,-1.510423204
7.23095,-1.510199174
7.231,-1.509974994
7.23105,-1.509750666
7.2311,-1.509526187
7.23115,-1.509301561
7.2312,-1.509076785
7.23125,-1.508851861
7.2313,-1.508626787
7.23135,-1.508401565
7.2314,-1.508176193
7.23145,-1.507950673
7.2315,-1.507725004
7.23155,-1.507499187
7.2316,-1.507273219
7.23165,-1.507047105
7.2317,-1.50682084
7.23175,-1.506594428
7.2318,-1.506367866
7.23185,-1.506141156
7.2319,-1.505914296
7.23195,-1.50568729
7.232,-1.505460133
7.23205,-1.505232829
7.2321,-1.505005375
7.23215,-1.504777774
7.2322,-1.504550023
7.23225,-1.504322125
7.2323,-1.504094077
7.23235,-1.503865882
7.2324,-1.503637537
7.23245,-1.503409045
7.2325,-1.503180404
7.23255,-1.502951615
7.2326,-1.502722677
7.23265,-1.502493592
7.2327,-1.502264357
7.23275,-1.502034975
7.2328,-1.501805444
7.23285,-1.501575766
7.2329,-1.501345938
7.23295,-1.501115963
7.233,-1.500885839
7.23305,-1.500655568
7.2331,-1.500425148
7.23315,-1.500194581
7.2332,-1.499963864
7.23325,-1.499733001
7.2333,-1.499501988
7.23335,-1.499270829
7.2334,-1.499039521
7.23345,-1.498808065
7.2335,-1.498576461
7.23355,-1.49834471
7.2336,-1.49811281
7.23365,-1.497880763
7.2337,-1.497648567
7.23375,-1.497416225
7.2338,-1.497183733
7.23385,-1.496951095
7.2339,-1.496718308
7.23395,-1.496485375
7.234,-1.496252293
7.23405,-1.496019064
7.2341,-1.495785686
7.23415,-1.495552162
7.2342,-1.495318489
7.23425,-1.49508467
7.2343,-1.494850702
7.23435,-1.494616587
7.2344,-1.494382324
7.23445,-1.494147915
7.2345,-1.493913357
7.23455,-1.493678653
7.2346,-1.4934438
7.23465,-1.493208801
7.2347,-1.492973653
7.23475,-1.492738359
7.2348,-1.492502917
7.23485,-1.492267328
7.2349,-1.492031591
7.23495,-1.491795708
7.235,-1.491559677
7.23505,-1.491323499
7.2351,-1.491087174
7.23515,-1.490850702
7.2352,-1.490614082
7.23525,-1.490377316
7.2353,-1.490140401
7.23535,-1.489903341
7.2354,-1.489666132
7.23545,-1.489428778
7.2355,-1.489191276
7.23555,-1.488953627
7.2356,-1.488715831
7.23565,-1.488477889
7.2357,-1.488239799
7.23575,-1.488001563
7.2358,-1.487763179
7.23585,-1.487524649
7.2359,-1.487285971
7.23595,-1.487047148
7.236,-1.486808177
7.23605,-1.48656906
7.2361,-1.486329795
7.23615,-1.486090385
7.2362,-1.485850827
7.23625,-1.485611124
7.2363,-1.485371272
7.23635,-1.485131276
7.2364,-1.484891131
7.23645,-1.484650841
7.2365,-1.484410404
7.23655,-1.484169821
7.2366,-1.48392909
7.23665,-1.483688214
7.2367,-1.483447191
7.23675,-1.483206022
7.2368,-1.482964706
7.23685,-1.482723245
7.2369,-1.482481636
7.23695,-1.482239882
7.237,-1.48199798
7.23705,-1.481755934
7.2371,-1.481513739
7.23715,-1.4812714
7.2372,-1.481028914
7.23725,-1.480786282
7.2373,-1.480543504
7.23735,-1.48030058
7.2374,-1.480057509
7.23745,-1.479814293
7.2375,-1.47957093
7.23755,-1.479327422
7.2376,-1.479083767
7.23765,-1.478839967
7.2377,-1.478596019
7.23775,-1.478351928
7.2378,-1.478107689
7.23785,-1.477863305
7.2379,-1.477618774
7.23795,-1.477374099
7.238,-1.477129277
7.23805,-1.47688431
7.2381,-1.476639196
7.23815,-1.476393937
7.2382,-1.476148532
7.23825,-1.475902982
7.2383,-1.475657285
7.23835,-1.475411444
7.2384,-1.475165456
7.23845,-1.474919324
7.2385,-1.474673045
7.23855,-1.474426621
7.2386,-1.474180051
7.23865,-1.473933337
7.2387,-1.473686476
7.23875,-1.47343947
7.2388,-1.473192318
7.23885,-1.472945022
7.2389,-1.472697579
7.23895,-1.472449992
7.239,-1.472202259
7.23905,-1.471954381
7.2391,-1.471706357
7.23915,-1.471458189
7.2392,-1.471209874
7.23925,-1.470961416
7.2393,-1.470712811
7.23935,-1.470464062
7.2394,-1.470215167
7.23945,-1.469966128
7.2395,-1.469716942
7.23955,-1.469467613
7.2396,-1.469218138
7.23965,-1.468968519
7.2397,-1.468718753
7.23975,-1.468468844
7.2398,-1.468218788
7.23985,-1.467968589
7.2399,-1.467718244
7.23995,-1.467467756
7.24,-1.467217121
7.24005,-1.466966342
7.2401,-1.466715418
7.24015,-1.46646435
7.2402,-1.466213136
7.24025,-1.465961779
7.2403,-1.465710275
7.24035,-1.465458629
7.2404,-1.465206836
7.24045,-1.4649549
7.2405,-1.464702818
7.24055,-1.464450593
7.2406,-1.464198222
7.24065,-1.463945708
7.2407,-1.463693048
7.24075,-1.463440245
7.2408,-1.463187296
7.24085,-1.462934204
7.2409,-1.462680966
7.24095,-1.462427586
7.241,-1.462174059
7.24105,-1.46192039
7.2411,-1.461666575
7.24115,-1.461412617
7.2412,-1.461158514
7.24125,-1.460904268
7.2413,-1.460649876
7.24135,-1.460395341
7.2414,-1.460140661
7.24145,-1.459885838
7.2415,-1.45963087
7.24155,-1.459375759
7.2416,-1.459120502
7.24165,-1.458865103
7.2417,-1.458609559
7.24175,-1.458353872
7.2418,-1.45809804
7.24185,-1.457842065
7.2419,-1.457585945
7.24195,-1.457329682
7.242,-1.457073274
7.24205,-1.456816724
7.2421,-1.456560029
7.24215,-1.456303191
7.2422,-1.456046208
7.24225,-1.455789083
7.2423,-1.455531812
7.24235,-1.4552744
7.2424,-1.455016842
7.24245,-1.454759142
7.2425,-1.454501298
7.24255,-1.454243311
7.2426,-1.453985179
7.24265,-1.453726905
7.2427,-1.453468486
7.24275,-1.453209925
7.2428,-1.45295122
7.24285,-1.452692372
7.2429,-1.45243338
7.24295,-1.452174245
7.243,-1.451914966
7.24305,-1.451655545
7.2431,-1.451395979
7.24315,-1.451136272
7.2432,-1.45087642
7.24325,-1.450616426
7.2433,-1.450356287
7.24335,-1.450096007
7.2434,-1.449835582
7.24345,-1.449575015
7.2435,-1.449314305
7.24355,-1.449053452
7.2436,-1.448792455
7.24365,-1.448531316
7.2437,-1.448270033
7.24375,-1.448008609
7.2438,-1.44774704
7.24385,-1.44748533
7.2439,-1.447223475
7.24395,-1.446961479
7.244,-1.446699339
7.24405,-1.446437057
7.2441,-1.446174631
7.24415,-1.445912064
7.2442,-1.445649353
7.24425,-1.445386501
7.2443,-1.445123504
7.24435,-1.444860366
7.2444,-1.444597085
7.24445,-1.444333662
7.2445,-1.444070095
7.24455,-1.443806387
7.2446,-1.443542535
7.24465,-1.443278542
7.2447,-1.443014405
7.24475,-1.442750127
7.2448,-1.442485706
7.24485,-1.442221143
7.2449,-1.441956437
7.24495,-1.441691589
7.245,-1.441426598
7.24505,-1.441161467
7.2451,-1.440896191
7.24515,-1.440630775
7.2452,-1.440365215
7.24525,-1.440099514
7.2453,-1.43983367
7.24535,-1.439567685
7.2454,-1.439301557
